-464.0,10005259.0,10005358.0,10005062.0,10005161.0,10005260.0
-463.0,10005359.0,10005063.0,10005162.0,10005261.0,10005360.0
-462.0,10005064.0,10005163.0,10005262.0,10005361.0,10005065.0
-461.0,10005164.0,10005263.0,10005362.0,10005066.0,10005165.0
-460.0,10005264.0,10005363.0,10005067.0,10005166.0,10005265.0
-459.0,10005364.0,10005068.0,10005167.0,10005266.0,10005365.0
-458.0,10005069.0,10005168.0,10005267.0,10005366.0,10005070.0
-457.0,10005169.0,10005268.0,10005367.0,10005071.0,10005170.0
-456.0,10005269.0,10005368.0,10005072.0,10005171.0,10005270.0
-455.0,10005369.0,10005073.0,10005172.0,10005271.0,10005370.0
-454.0,10005074.0,10005173.0,10005272.0,10005371.0,10005075.0
-453.0,10005174.0,10005273.0,10005372.0,10005076.0,10005175.0
-452.0,10005274.0,10005373.0,10005077.0,10005176.0,10005275.0
-451.0,10005374.0,10005078.0,10005177.0,10005276.0,10005375.0
-450.0,10005079.0,10005178.0,10005277.0,10005376.0,10005080.0
-449.0,10005179.0,10005278.0,10005377.0,10005081.0,10005180.0
-448.0,10005279.0,10005378.0,10005082.0,10005181.0,10005280.0
-447.0,10005379.0,10005083.0,10005182.0,10005281.0,10005380.0
-446.0,10005084.0,10005183.0,10005282.0,10005381.0,10005085.0
-445.0,10005184.0,10005283.0,10005382.0,10005086.0,10005185.0
-444.0,10005284.0,10005383.0,10005087.0,10005186.0,10005285.0
-443.0,10005384.0,10005088.0,10005187.0,10005286.0,10005385.0
-442.0,10005089.0,10005188.0,10005287.0,10005386.0,10005090.0
-441.0,10005189.0,10005288.0,10005387.0,10005091.0,10005190.0
-440.0,10005289.0,10005388.0,10005092.0,10005191.0,10005290.0
-439.0,10005389.0,10005093.0,10005192.0,10005291.0,10005390.0
-438.0,10005094.0,10005193.0,10005292.0,10005391.0,10005095.0
-437.0,10005194.0,10005293.0,10005392.0,10005096.0,10005195.0
-436.0,10005294.0,10005393.0,10005097.0,10005196.0,10005295.0
-435.0,10005394.0,10005098.0,10005197.0,10005296.0,10005395.0
-434.0,10005099.0,10005198.0,10005297.0,10005396.0,10005400.0
-433.0,10005199.0,10005298.0,10005397.0,10005401.0,10005500.0
-432.0,10005299.0,10005398.0,10005402.0,10005501.0,10005600.0
-431.0,10005399.0,10005403.0,10005502.0,10005601.0,10005700.0
-430.0,10005404.0,10005503.0,10005602.0,10005701.0,10005405.0
-429.0,10005504.0,10005603.0,10005702.0,10005406.0,10005505.0
-428.0,10005604.0,10005703.0,10005407.0,10005506.0,10005605.0
-427.0,10005704.0,10005408.0,10005507.0,10005606.0,10005705.0
-426.0,10005409.0,10005508.0,10005607.0,10005706.0,10005410.0
-425.0,10005509.0,10005608.0,10005707.0,10005411.0,10005510.0
-424.0,10005609.0,10005708.0,10005412.0,10005511.0,10005610.0
-423.0,10005709.0,10005413.0,10005512.0,10005611.0,10005710.0
-422.0,10005414.0,10005513.0,10005612.0,10005711.0,10005415.0
-421.0,10005514.0,10005613.0,10005712.0,10005416.0,10005515.0
-420.0,10005614.0,10005713.0,10005417.0,10005516.0,10005615.0
-419.0,10005714.0,10005418.0,10005517.0,10005616.0,10005715.0
-418.0,10005419.0,10005518.0,10005617.0,10005716.0,10005420.0
-417.0,10005519.0,10005618.0,10005717.0,10005421.0,10005520.0
-416.0,10005619.0,10005718.0,10005422.0,10005521.0,10005620.0
-415.0,10005719.0,10005423.0,10005522.0,10005621.0,10005720.0
-414.0,10005424.0,10005523.0,10005622.0,10005721.0,10005425.0
-413.0,10005524.0,10005623.0,10005722.0,10005426.0,10005525.0
-412.0,10005624.0,10005723.0,10005427.0,10005526.0,10005625.0
-411.0,10005724.0,10005428.0,10005527.0,10005626.0,10005725.0
-410.0,10005429.0,10005528.0,10005627.0,10005726.0,10005430.0
-409.0,10005529.0,10005628.0,10005727.0,10005431.0,10005530.0
-408.0,10005629.0,10005728.0,10005432.0,10005531.0,10005630.0
-407.0,10005729.0,10005433.0,10005532.0,10005631.0,10005730.0
-406.0,10005434.0,10005533.0,10005632.0,10005731.0,10005435.0
-405.0,10005534.0,10005633.0,10005732.0,10005436.0,10005535.0
-404.0,10005634.0,10005733.0,10005437.0,10005536.0,10005635.0
-403.0,10005734.0,10005438.0,10005537.0,10005636.0,10005735.0
-402.0,10005439.0,10005538.0,10005637.0,10005736.0,10005440.0
-401.0,10005539.0,10005638.0,10005737.0,10005441.0,10005540.0
-400.0,10005639.0,10005738.0,10005442.0,10005541.0,10005640.0
-399.0,10005739.0,10005443.0,10005542.0,10005641.0,10005740.0
-398.0,10005444.0,10005543.0,10005642.0,10005741.0,10005445.0
-397.0,10005544.0,10005643.0,10005742.0,10005446.0,10005545.0
-396.0,10005644.0,10005743.0,10005447.0,10005546.0,10005645.0
-395.0,10005744.0,10005448.0,10005547.0,10005646.0,10005745.0
-394.0,10005449.0,10005548.0,10005647.0,10005746.0,10005450.0
-393.0,10005549.0,10005648.0,10005747.0,10005451.0,10005550.0
-392.0,10005649.0,10005748.0,10005452.0,10005551.0,10005650.0
-391.0,10005749.0,10005453.0,10005552.0,10005651.0,10005750.0
-390.0,10005454.0,10005553.0,10005652.0,10005751.0,10005455.0
-389.0,10005554.0,10005653.0,10005752.0,10005456.0,10005555.0
-388.0,10005654.0,10005753.0,10005457.0,10005556.0,10005655.0
-387.0,10005754.0,10005458.0,10005557.0,10005656.0,10005755.0
-386.0,10005459.0,10005558.0,10005657.0,10005756.0,10005460.0
-385.0,10005559.0,10005658.0,10005757.0,10005461.0,10005560.0
-384.0,10005659.0,10005758.0,10005462.0,10005561.0,10005660.0
-383.0,10005759.0,10005463.0,10005562.0,10005661.0,10005760.0
-382.0,10005464.0,10005563.0,10005662.0,10005761.0,10005465.0
-381.0,10005564.0,10005663.0,10005762.0,10005466.0,10005565.0
-380.0,10005664.0,10005763.0,10005467.0,10005566.0,10005665.0
-379.0,10005764.0,10005468.0,10005567.0,10005666.0,10005765.0
-378.0,10005469.0,10005568.0,10005667.0,10005766.0,10005470.0
-377.0,10005569.0,10005668.0,10005767.0,10005471.0,10005570.0
-376.0,10005669.0,10005768.0,10005472.0,10005571.0,10005670.0
-375.0,10005769.0,10005473.0,10005572.0,10005671.0,10005770.0
-374.0,10005474.0,10005573.0,10005672.0,10005771.0,10005475.0
-373.0,10005574.0,10005673.0,10005772.0,10005476.0,10005575.0
-372.0,10005674.0,10005773.0,10005477.0,10005576.0,10005675.0
-371.0,10005774.0,10005478.0,10005577.0,10005676.0,10005775.0
-370.0,10005479.0,10005578.0,10005677.0,10005776.0,10005480.0
-369.0,10005579.0,10005678.0,10005777.0,10005481.0,10005580.0
-368.0,10005679.0,10005778.0,10005482.0,10005581.0,10005680.0
-367.0,10005779.0,10005483.0,10005582.0,10005681.0,10005780.0
-366.0,10005484.0,10005583.0,10005682.0,10005781.0,10005485.0
-365.0,10005584.0,10005683.0,10005782.0,10005486.0,10005585.0
-364.0,10005684.0,10005783.0,10005487.0,10005586.0,10005685.0
-363.0,10005784.0,10005488.0,10005587.0,10005686.0,10005785.0
-362.0,10005489.0,10005588.0,10005687.0,10005786.0,10005490.0
-361.0,10005589.0,10005688.0,10005787.0,10005491.0,10005590.0
-360.0,10005689.0,10005788.0,10005492.0,10005591.0,10005690.0
-359.0,10005789.0,10005493.0,10005592.0,10005691.0,10005790.0
-358.0,10005494.0,10005593.0,10005692.0,10005791.0,10005495.0
-357.0,10005594.0,10005693.0,10005792.0,10005496.0,10005595.0
-356.0,10005694.0,10005793.0,10005497.0,10005596.0,10005695.0
-355.0,10005794.0,10005498.0,10005597.0,10005696.0,10005795.0
-354.0,10005499.0,10005598.0,10005697.0,10005796.0,10005800.0
-353.0,10005599.0,10005698.0,10005797.0,10005801.0,10005900.0
-352.0,10005699.0,10005798.0,10005802.0,10005901.0,10006000.0
-351.0,10005799.0,10005803.0,10005902.0,10006001.0,10006100.0
-350.0,10005804.0,10005903.0,10006002.0,10006101.0,10005805.0
-349.0,10005904.0,10006003.0,10006102.0,10005806.0,10005905.0
-348.0,10006004.0,10006103.0,10005807.0,10005906.0,10006005.0
-347.0,10006104.0,10005808.0,10005907.0,10006006.0,10006105.0
-346.0,10005809.0,10005908.0,10006007.0,10006106.0,10005810.0
-345.0,10005909.0,10006008.0,10006107.0,10005811.0,10005910.0
-344.0,10006009.0,10006108.0,10005812.0,10005911.0,10006010.0
-343.0,10006109.0,10005813.0,10005912.0,10006011.0,10006110.0
-342.0,10005814.0,10005913.0,10006012.0,10006111.0,10005815.0
-341.0,10005914.0,10006013.0,10006112.0,10005816.0,10005915.0
-340.0,10006014.0,10006113.0,10005817.0,10005916.0,10006015.0
-339.0,10006114.0,10005818.0,10005917.0,10006016.0,10006115.0
-338.0,10005819.0,10005918.0,10006017.0,10006116.0,10005820.0
-337.0,10005919.0,10006018.0,10006117.0,10005821.0,10005920.0
-336.0,10006019.0,10006118.0,10005822.0,10005921.0,10006020.0
-335.0,10006119.0,10005823.0,10005922.0,10006021.0,10006120.0
-334.0,10005824.0,10005923.0,10006022.0,10006121.0,10005825.0
-333.0,10005924.0,10006023.0,10006122.0,10005826.0,10005925.0
-332.0,10006024.0,10006123.0,10005827.0,10005926.0,10006025.0
-331.0,10006124.0,10005828.0,10005927.0,10006026.0,10006125.0
-330.0,10005829.0,10005928.0,10006027.0,10006126.0,10005830.0
-329.0,10005929.0,10006028.0,10006127.0,10005831.0,10005930.0
-328.0,10006029.0,10006128.0,10005832.0,10005931.0,10006030.0
-327.0,10006129.0,10005833.0,10005932.0,10006031.0,10006130.0
-326.0,10005834.0,10005933.0,10006032.0,10006131.0,10005835.0
-325.0,10005934.0,10006033.0,10006132.0,10005836.0,10005935.0
-324.0,10006034.0,10006133.0,10005837.0,10005936.0,10006035.0
-323.0,10006134.0,10005838.0,10005937.0,10006036.0,10006135.0
-322.0,10005839.0,10005938.0,10006037.0,10006136.0,10005840.0
-321.0,10005939.0,10006038.0,10006137.0,10005841.0,10005940.0
-320.0,10006039.0,10006138.0,10005842.0,10005941.0,10006040.0
-319.0,10006139.0,10005843.0,10005942.0,10006041.0,10006140.0
-318.0,10005844.0,10005943.0,10006042.0,10006141.0,10005845.0
-317.0,10005944.0,10006043.0,10006142.0,10005846.0,10005945.0
-316.0,10006044.0,10006143.0,10005847.0,10005946.0,10006045.0
-315.0,10006144.0,10005848.0,10005947.0,10006046.0,10006145.0
-314.0,10005849.0,10005948.0,10006047.0,10006146.0,10005850.0
-313.0,10005949.0,10006048.0,10006147.0,10005851.0,10005950.0
-312.0,10006049.0,10006148.0,10005852.0,10005951.0,10006050.0
-311.0,10006149.0,10005853.0,10005952.0,10006051.0,10006150.0
-310.0,10005854.0,10005953.0,10006052.0,10006151.0,10005855.0
-309.0,10005954.0,10006053.0,10006152.0,10005856.0,10005955.0
-308.0,10006054.0,10006153.0,10005857.0,10005956.0,10006055.0
-307.0,10006154.0,10005858.0,10005957.0,10006056.0,10006155.0
-306.0,10005859.0,10005958.0,10006057.0,10006156.0,10005860.0
-305.0,10005959.0,10006058.0,10006157.0,10005861.0,10005960.0
-304.0,10006059.0,10006158.0,10005862.0,10005961.0,10006060.0
-303.0,10006159.0,10005863.0,10005962.0,10006061.0,10006160.0
-302.0,10005864.0,10005963.0,10006062.0,10006161.0,10005865.0
-301.0,10005964.0,10006063.0,10006162.0,10005866.0,10005965.0
-300.0,10006064.0,10006163.0,10005867.0,10005966.0,10006065.0
-299.0,10006164.0,10005868.0,10005967.0,10006066.0,10006165.0
-298.0,10005869.0,10005968.0,10006067.0,10006166.0,10005870.0
-297.0,10005969.0,10006068.0,10006167.0,10005871.0,10005970.0
-296.0,10006069.0,10006168.0,10005872.0,10005971.0,10006070.0
-295.0,10006169.0,10005873.0,10005972.0,10006071.0,10006170.0
-294.0,10005874.0,10005973.0,10006072.0,10006171.0,10005875.0
-293.0,10005974.0,10006073.0,10006172.0,10005876.0,10005975.0
-292.0,10006074.0,10006173.0,10005877.0,10005976.0,10006075.0
-291.0,10006174.0,10005878.0,10005977.0,10006076.0,10006175.0
-290.0,10005879.0,10005978.0,10006077.0,10006176.0,10005880.0
-289.0,10005979.0,10006078.0,10006177.0,10005881.0,10005980.0
-288.0,10006079.0,10006178.0,10005882.0,10005981.0,10006080.0
-287.0,10006179.0,10005883.0,10005982.0,10006081.0,10006180.0
-286.0,10005884.0,10005983.0,10006082.0,10006181.0,10005885.0
-285.0,10005984.0,10006083.0,10006182.0,10005886.0,10005985.0
-284.0,10006084.0,10006183.0,10005887.0,10005986.0,10006085.0
-283.0,10006184.0,10005888.0,10005987.0,10006086.0,10006185.0
-282.0,10005889.0,10005988.0,10006087.0,10006186.0,10005890.0
-281.0,10005989.0,10006088.0,10006187.0,10005891.0,10005990.0
-280.0,10006089.0,10006188.0,10005892.0,10005991.0,10006090.0
-279.0,10006189.0,10005893.0,10005992.0,10006091.0,10006190.0
-278.0,10005894.0,10005993.0,10006092.0,10006191.0,10005895.0
-277.0,10005994.0,10006093.0,10006192.0,10005896.0,10005995.0
-276.0,10006094.0,10006193.0,10005897.0,10005996.0,10006095.0
-275.0,10006194.0,10005898.0,10005997.0,10006096.0,10006195.0
-274.0,10005899.0,10005998.0,10006097.0,10006196.0,10006200.0
-273.0,10005999.0,10006098.0,10006197.0,10006201.0,10006300.0
-272.0,10006099.0,10006198.0,10006202.0,10006301.0,10006400.0
-271.0,10006199.0,10006203.0,10006302.0,10006401.0,10006500.0
-270.0,10006204.0,10006303.0,10006402.0,10006501.0,10006205.0
-269.0,10006304.0,10006403.0,10006502.0,10006206.0,10006305.0
-268.0,10006404.0,10006503.0,10006207.0,10006306.0,10006405.0
-267.0,10006504.0,10006208.0,10006307.0,10006406.0,10006505.0
-266.0,10006209.0,10006308.0,10006407.0,10006506.0,10006210.0
-265.0,10006309.0,10006408.0,10006507.0,10006211.0,10006310.0
-264.0,10006409.0,10006508.0,10006212.0,10006311.0,10006410.0
-263.0,10006509.0,10006213.0,10006312.0,10006411.0,10006510.0
-262.0,10006214.0,10006313.0,10006412.0,10006511.0,10006215.0
-261.0,10006314.0,10006413.0,10006512.0,10006216.0,10006315.0
-260.0,10006414.0,10006513.0,10006217.0,10006316.0,10006415.0
-259.0,10006514.0,10006218.0,10006317.0,10006416.0,10006515.0
-258.0,10006219.0,10006318.0,10006417.0,10006516.0,10006220.0
-257.0,10006319.0,10006418.0,10006517.0,10006221.0,10006320.0
-256.0,10006419.0,10006518.0,10006222.0,10006321.0,10006420.0
-255.0,10006519.0,10006223.0,10006322.0,10006421.0,10006520.0
-254.0,10006224.0,10006323.0,10006422.0,10006521.0,10006225.0
-253.0,10006324.0,10006423.0,10006522.0,10006226.0,10006325.0
-252.0,10006424.0,10006523.0,10006227.0,10006326.0,10006425.0
-251.0,10006524.0,10006228.0,10006327.0,10006426.0,10006525.0
-250.0,10006229.0,10006328.0,10006427.0,10006526.0,10006230.0
-249.0,10006329.0,10006428.0,10006527.0,10006231.0,10006330.0
-248.0,10006429.0,10006528.0,10006232.0,10006331.0,10006430.0
-247.0,10006529.0,10006233.0,10006332.0,10006431.0,10006530.0
-246.0,10006234.0,10006333.0,10006432.0,10006531.0,10006235.0
-245.0,10006334.0,10006433.0,10006532.0,10006236.0,10006335.0
-244.0,10006434.0,10006533.0,10006237.0,10006336.0,10006435.0
-243.0,10006534.0,10006238.0,10006337.0,10006436.0,10006535.0
-242.0,10006239.0,10006338.0,10006437.0,10006536.0,10006240.0
-241.0,10006339.0,10006438.0,10006537.0,10006241.0,10006340.0
-240.0,10006439.0,10006538.0,10006242.0,10006341.0,10006440.0
-239.0,10006539.0,10006243.0,10006342.0,10006441.0,10006540.0
-238.0,10006244.0,10006343.0,10006442.0,10006541.0,10006245.0
-237.0,10006344.0,10006443.0,10006542.0,10006246.0,10006345.0
-236.0,10006444.0,10006543.0,10006247.0,10006346.0,10006445.0
-235.0,10006544.0,10006248.0,10006347.0,10006446.0,10006545.0
-234.0,10006249.0,10006348.0,10006447.0,10006546.0,10006250.0
-233.0,10006349.0,10006448.0,10006547.0,10006251.0,10006350.0
-232.0,10006449.0,10006548.0,10006252.0,10006351.0,10006450.0
-231.0,10006549.0,10006253.0,10006352.0,10006451.0,10006550.0
-230.0,10006254.0,10006353.0,10006452.0,10006551.0,10006255.0
-229.0,10006354.0,10006453.0,10006552.0,10006256.0,10006355.0
-228.0,10006454.0,10006553.0,10006257.0,10006356.0,10006455.0
-227.0,10006554.0,10006258.0,10006357.0,10006456.0,10006555.0
-226.0,10006259.0,10006358.0,10006457.0,10006556.0,10006260.0
-225.0,10006359.0,10006458.0,10006557.0,10006261.0,10006360.0
-224.0,10006459.0,10006558.0,10006262.0,10006361.0,10006460.0
-223.0,10006559.0,10006263.0,10006362.0,10006461.0,10006560.0
-222.0,10006264.0,10006363.0,10006462.0,10006561.0,10006265.0
-221.0,10006364.0,10006463.0,10006562.0,10006266.0,10006365.0
-220.0,10006464.0,10006563.0,10006267.0,10006366.0,10006465.0
-219.0,10006564.0,10006268.0,10006367.0,10006466.0,10006565.0
-218.0,10006269.0,10006368.0,10006467.0,10006566.0,10006270.0
-217.0,10006369.0,10006468.0,10006567.0,10006271.0,10006370.0
-216.0,10006469.0,10006568.0,10006272.0,10006371.0,10006470.0
-215.0,10006569.0,10006273.0,10006372.0,10006471.0,10006570.0
-214.0,10006274.0,10006373.0,10006472.0,10006571.0,10006275.0
-213.0,10006374.0,10006473.0,10006572.0,10006276.0,10006375.0
-212.0,10006474.0,10006573.0,10006277.0,10006376.0,10006475.0
-211.0,10006574.0,10006278.0,10006377.0,10006476.0,10006575.0
-210.0,10006279.0,10006378.0,10006477.0,10006576.0,10006280.0
-209.0,10006379.0,10006478.0,10006577.0,10006281.0,10006380.0
-208.0,10006479.0,10006578.0,10006282.0,10006381.0,10006480.0
-207.0,10006579.0,10006283.0,10006382.0,10006481.0,10006580.0
-206.0,10006284.0,10006383.0,10006482.0,10006581.0,10006285.0
-205.0,10006384.0,10006483.0,10006582.0,10006286.0,10006385.0
-204.0,10006484.0,10006583.0,10006287.0,10006386.0,10006485.0
-203.0,10006584.0,10006288.0,10006387.0,10006486.0,10006585.0
-202.0,10006289.0,10006388.0,10006487.0,10006586.0,10006290.0
-201.0,10006389.0,10006488.0,10006587.0,10006291.0,10006390.0
-200.0,10006489.0,10006588.0,10006292.0,10006391.0,10006490.0
-199.0,10006589.0,10006293.0,10006392.0,10006491.0,10006590.0
-198.0,10006294.0,10006393.0,10006492.0,10006591.0,10006295.0
-197.0,10006394.0,10006493.0,10006592.0,10006296.0,10006395.0
-196.0,10006494.0,10006593.0,10006297.0,10006396.0,10006495.0
-195.0,10006594.0,10006298.0,10006397.0,10006496.0,10006595.0
-194.0,10006299.0,10006398.0,10006497.0,10006596.0,10006600.0
-193.0,10006399.0,10006498.0,10006597.0,10006601.0,10006700.0
-192.0,10006499.0,10006598.0,10006602.0,10006701.0,10006800.0
-191.0,10006599.0,10006603.0,10006702.0,10006801.0,10006900.0
-190.0,10006604.0,10006703.0,10006802.0,10006901.0,10006605.0
-189.0,10006704.0,10006803.0,10006902.0,10006606.0,10006705.0
-188.0,10006804.0,10006903.0,10006607.0,10006706.0,10006805.0
-187.0,10006904.0,10006608.0,10006707.0,10006806.0,10006905.0
-186.0,10006609.0,10006708.0,10006807.0,10006906.0,10006610.0
-185.0,10006709.0,10006808.0,10006907.0,10006611.0,10006710.0
-184.0,10006809.0,10006908.0,10006612.0,10006711.0,10006810.0
-183.0,10006909.0,10006613.0,10006712.0,10006811.0,10006910.0
-182.0,10006614.0,10006713.0,10006812.0,10006911.0,10006615.0
-181.0,10006714.0,10006813.0,10006912.0,10006616.0,10006715.0
-180.0,10006814.0,10006913.0,10006617.0,10006716.0,10006815.0
-179.0,10006914.0,10006618.0,10006717.0,10006816.0,10006915.0
-178.0,10006619.0,10006718.0,10006817.0,10006916.0,10006620.0
-177.0,10006719.0,10006818.0,10006917.0,10006621.0,10006720.0
-176.0,10006819.0,10006918.0,10006622.0,10006721.0,10006820.0
-175.0,10006919.0,10006623.0,10006722.0,10006821.0,10006920.0
-174.0,10006624.0,10006723.0,10006822.0,10006921.0,10006625.0
-173.0,10006724.0,10006823.0,10006922.0,10006626.0,10006725.0
-172.0,10006824.0,10006923.0,10006627.0,10006726.0,10006825.0
-171.0,10006924.0,10006628.0,10006727.0,10006826.0,10006925.0
-170.0,10006629.0,10006728.0,10006827.0,10006926.0,10006630.0
-169.0,10006729.0,10006828.0,10006927.0,10006631.0,10006730.0
-168.0,10006829.0,10006928.0,10006632.0,10006731.0,10006830.0
-167.0,10006929.0,10006633.0,10006732.0,10006831.0,10006930.0
-166.0,10006634.0,10006733.0,10006832.0,10006931.0,10006635.0
-165.0,10006734.0,10006833.0,10006932.0,10006636.0,10006735.0
-164.0,10006834.0,10006933.0,10006637.0,10006736.0,10006835.0
-163.0,10006934.0,10006638.0,10006737.0,10006836.0,10006935.0
-162.0,10006639.0,10006738.0,10006837.0,10006936.0,10006640.0
-161.0,10006739.0,10006838.0,10006937.0,10006641.0,10006740.0
-160.0,10006839.0,10006938.0,10006642.0,10006741.0,10006840.0
-159.0,10006939.0,10006643.0,10006742.0,10006841.0,10006940.0
-158.0,10006644.0,10006743.0,10006842.0,10006941.0,10006645.0
-157.0,10006744.0,10006843.0,10006942.0,10006646.0,10006745.0
-156.0,10006844.0,10006943.0,10006647.0,10006746.0,10006845.0
-155.0,10006944.0,10006648.0,10006747.0,10006846.0,10006945.0
-154.0,10006649.0,10006748.0,10006847.0,10006946.0,10006650.0
-153.0,10006749.0,10006848.0,10006947.0,10006651.0,10006750.0
-152.0,10006849.0,10006948.0,10006652.0,10006751.0,10006850.0
-151.0,10006949.0,10006653.0,10006752.0,10006851.0,10006950.0
-150.0,10006654.0,10006753.0,10006852.0,10006951.0,10006655.0
-149.0,10006754.0,10006853.0,10006952.0,10006656.0,10006755.0
-148.0,10006854.0,10006953.0,10006657.0,10006756.0,10006855.0
-147.0,10006954.0,10006658.0,10006757.0,10006856.0,10006955.0
-146.0,10006659.0,10006758.0,10006857.0,10006956.0,10006660.0
-145.0,10006759.0,10006858.0,10006957.0,10006661.0,10006760.0
-144.0,10006859.0,10006958.0,10006662.0,10006761.0,10006860.0
-143.0,10006959.0,10006663.0,10006762.0,10006861.0,10006960.0
-142.0,10006664.0,10006763.0,10006862.0,10006961.0,10006665.0
-141.0,10006764.0,10006863.0,10006962.0,10006666.0,10006765.0
-140.0,10006864.0,10006963.0,10006667.0,10006766.0,10006865.0
-139.0,10006964.0,10006668.0,10006767.0,10006866.0,10006965.0
-138.0,10006669.0,10006768.0,10006867.0,10006966.0,10006670.0
-137.0,10006769.0,10006868.0,10006967.0,10006671.0,10006770.0
-136.0,10006869.0,10006968.0,10006672.0,10006771.0,10006870.0
-135.0,10006969.0,10006673.0,10006772.0,10006871.0,10006970.0
-134.0,10006674.0,10006773.0,10006872.0,10006971.0,10006675.0
-133.0,10006774.0,10006873.0,10006972.0,10006676.0,10006775.0
-132.0,10006874.0,10006973.0,10006677.0,10006776.0,10006875.0
-131.0,10006974.0,10006678.0,10006777.0,10006876.0,10006975.0
-130.0,10006679.0,10006778.0,10006877.0,10006976.0,10006680.0
-129.0,10006779.0,10006878.0,10006977.0,10006681.0,10006780.0
-128.0,10006879.0,10006978.0,10006682.0,10006781.0,10006880.0
-127.0,10006979.0,10006683.0,10006782.0,10006881.0,10006980.0
-126.0,10006684.0,10006783.0,10006882.0,10006981.0,10006685.0
-125.0,10006784.0,10006883.0,10006982.0,10006686.0,10006785.0
-124.0,10006884.0,10006983.0,10006687.0,10006786.0,10006885.0
-123.0,10006984.0,10006688.0,10006787.0,10006886.0,10006985.0
-122.0,10006689.0,10006788.0,10006887.0,10006986.0,10006690.0
-121.0,10006789.0,10006888.0,10006987.0,10006691.0,10006790.0
-120.0,10006889.0,10006988.0,10006692.0,10006791.0,10006890.0
-119.0,10006989.0,10006693.0,10006792.0,10006891.0,10006990.0
-118.0,10006694.0,10006793.0,10006892.0,10006991.0,10006695.0
-117.0,10006794.0,10006893.0,10006992.0,10006696.0,10006795.0
-116.0,10006894.0,10006993.0,10006697.0,10006796.0,10006895.0
-115.0,10006994.0,10006698.0,10006797.0,10006896.0,10006995.0
-114.0,10006699.0,10006798.0,10006897.0,10006996.0,10007000.0
-113.0,10006799.0,10006898.0,10006997.0,10007001.0,10007100.0
