607,-1,-1,-1,-1
608,-1,-1,-1,-1
609,-1,-1,-1,-1
610,-1,-1,-1,-1
611,-1,-1,-1,-1
612,-1,-1,-1,-1
613,-1,-1,-1,-1
614,-1,-1,-1,-1
615,-1,-1,-1,-1
616,-1,-1,-1,-1
617,-1,-1,-1,-1
618,-1,-1,-1,-1
619,-1,-1,-1,-1
620,-1,-1,-1,-1
621,-1,-1,-1,-1
622,-1,-1,-1,-1
623,-1,-1,-1,-1
624,-1,-1,-1,-1
625,-1,-1,-1,-1
626,-1,-1,-1,-1
627,-1,-1,-1,-1
628,-1,-1,-1,-1
629,-1,-1,-1,-1
630,-1,-1,-1,-1
631,-1,-1,-1,-1
632,-1,-1,-1,-1
633,-1,-1,-1,-1
634,-1,-1,-1,-1
635,-1,-1,-1,-1
636,-1,-1,-1,-1
637,-1,-1,-1,-1
638,-1,-1,-1,-1
639,-1,-1,-1,-1
640,-1,-1,-1,-1
641,-1,-1,-1,-1
642,-1,-1,-1,-1
643,-1,-1,-1,-1
644,-1,-1,-1,-1
645,-1,-1,-1,-1
646,-1,-1,-1,-1
647,-1,-1,-1,-1
648,-1,-1,-1,-1
649,-1,-1,-1,-1
650,-1,-1,-1,-1
651,-1,-1,-1,-1
652,-1,-1,-1,-1
653,-1,-1,-1,-1
654,-1,-1,-1,-1
655,-1,-1,-1,-1
656,-1,-1,-1,-1
657,-1,-1,-1,-1
658,-1,-1,-1,-1
659,-1,-1,-1,-1
660,-1,-1,-1,-1
661,-1,-1,-1,-1
662,-1,-1,-1,-1
663,-1,-1,-1,-1
664,-1,-1,-1,-1
665,-1,-1,-1,-1
666,-1,-1,-1,-1
667,-1,-1,-1,-1
668,-1,-1,-1,-1
669,-1,-1,-1,-1
670,-1,-1,-1,-1
671,-1,-1,-1,-1
672,-1,-1,-1,-1
673,-1,-1,-1,-1
674,-1,-1,-1,-1
675,-1,-1,-1,-1
676,-1,-1,-1,-1
677,140000700,-1,-1,-1
678,140000600,140000701,-1,-1
679,140000500,140000601,140000702,-1
680,140000400,140000501,140000602,140000703
681,-1,140000401,140000502,140000603
682,-1,-1,140000402,140000503
683,-1,-1,-1,140000403
684,-1,-1,-1,-1
685,-1,-1,-1,-1
686,-1,-1,-1,-1
687,-1,-1,-1,-1
688,-1,-1,-1,-1
689,-1,-1,-1,-1
690,-1,-1,-1,-1
691,-1,-1,-1,-1
692,-1,-1,-1,-1
693,-1,-1,-1,-1
694,-1,-1,-1,-1
695,-1,-1,-1,-1
696,-1,-1,-1,-1
697,-1,-1,-1,-1
698,-1,-1,-1,-1
699,-1,-1,-1,-1
700,-1,-1,-1,-1
701,-1,-1,-1,-1
702,-1,-1,-1,-1
703,-1,-1,-1,-1
704,-1,-1,-1,-1
705,-1,-1,-1,-1
706,-1,-1,-1,-1
707,-1,-1,-1,-1
708,-1,-1,-1,-1
709,-1,-1,-1,-1
710,-1,-1,-1,-1
711,-1,-1,-1,-1
712,-1,-1,-1,-1
713,-1,-1,-1,-1
714,-1,-1,-1,-1
715,-1,-1,-1,-1
716,-1,-1,-1,-1
717,-1,-1,-1,-1
718,-1,-1,-1,-1
719,-1,-1,-1,-1
720,-1,-1,-1,-1
721,-1,-1,-1,-1
722,-1,-1,-1,-1
723,-1,-1,-1,-1
724,-1,-1,-1,-1
725,-1,-1,-1,-1
726,-1,-1,-1,-1
727,-1,-1,-1,-1
728,-1,-1,-1,-1
729,-1,-1,-1,-1
730,-1,-1,-1,-1
731,-1,-1,-1,-1
732,-1,-1,-1,-1
733,-1,-1,-1,-1
734,-1,-1,-1,-1
735,-1,-1,-1,-1
736,-1,-1,-1,-1
737,-1,-1,-1,-1
738,-1,-1,-1,-1
739,-1,-1,-1,-1
740,-1,-1,-1,-1
741,-1,-1,-1,-1
742,-1,-1,-1,-1
743,-1,-1,-1,-1
744,-1,-1,-1,-1
745,-1,-1,-1,-1
746,-1,-1,-1,-1
747,-1,-1,-1,-1
748,-1,-1,-1,-1
749,-1,-1,-1,-1
750,-1,-1,-1,-1
751,-1,-1,-1,-1
752,-1,-1,-1,-1
753,-1,-1,-1,-1
754,-1,-1,-1,-1
755,-1,-1,-1,-1
756,-1,-1,-1,-1
757,-1,-1,-1,-1
758,-1,-1,-1,-1
759,-1,-1,-1,-1
760,-1,-1,-1,-1
761,-1,-1,-1,-1
762,-1,-1,-1,-1
763,-1,-1,-1,-1
764,-1,-1,-1,-1
765,-1,-1,-1,-1
766,-1,-1,-1,-1
767,-1,-1,-1,-1
768,-1,-1,-1,-1
769,-1,-1,-1,-1
770,-1,-1,-1,-1
771,-1,-1,-1,-1
772,-1,-1,-1,-1
773,-1,-1,-1,-1
774,-1,-1,-1,-1
775,-1,-1,-1,-1
776,-1,-1,-1,-1
777,-1,-1,-1,-1
778,-1,-1,-1,-1
779,-1,-1,-1,-1
780,-1,-1,-1,-1
781,-1,-1,-1,-1
782,-1,-1,-1,-1
783,140001100,-1,-1,-1
784,140001000,140001101,-1,-1
785,140000900,140001001,140001102,-1
786,140000800,140000901,140001002,140001103
787,-1,140000801,140000902,140001003
788,-1,-1,140000802,140000903
789,-1,-1,-1,140000803
790,-1,-1,-1,-1
791,-1,-1,-1,-1
792,-1,-1,-1,-1
793,-1,-1,-1,-1
794,-1,-1,-1,-1
795,-1,-1,-1,-1
796,-1,-1,-1,-1
797,-1,-1,-1,-1
798,-1,-1,-1,-1
799,-1,-1,-1,-1
800,-1,-1,-1,-1
801,-1,-1,-1,-1
802,-1,-1,-1,-1
803,-1,-1,-1,-1
804,-1,-1,-1,-1
805,-1,-1,-1,-1
806,-1,-1,-1,-1
807,-1,-1,-1,-1
808,-1,-1,-1,-1
809,-1,-1,-1,-1
810,-1,-1,-1,-1
811,-1,-1,-1,-1
812,-1,-1,-1,-1
813,-1,-1,-1,-1
814,-1,-1,-1,-1
815,-1,-1,-1,-1
816,-1,-1,-1,-1
817,-1,-1,-1,-1
818,-1,-1,-1,-1
819,-1,-1,-1,-1
820,-1,-1,-1,-1
821,-1,-1,-1,-1
822,-1,-1,-1,-1
823,-1,-1,-1,-1
824,-1,-1,-1,-1
825,-1,-1,-1,-1
826,-1,-1,-1,-1
827,-1,-1,-1,-1
828,-1,-1,-1,-1
829,-1,-1,-1,-1
830,-1,-1,-1,-1
831,-1,-1,-1,-1
832,-1,-1,-1,-1
833,-1,-1,-1,-1
834,-1,-1,-1,-1
835,-1,-1,-1,-1
836,-1,-1,-1,-1
837,-1,-1,-1,-1
838,-1,-1,-1,-1
839,-1,-1,-1,-1
840,-1,-1,-1,-1
841,-1,-1,-1,-1
842,-1,-1,-1,-1
843,-1,-1,-1,-1
844,-1,-1,-1,-1
845,-1,-1,-1,-1
846,-1,-1,-1,-1
847,-1,-1,-1,-1
848,-1,-1,-1,-1
849,-1,-1,-1,-1
850,-1,-1,-1,-1
851,-1,-1,-1,-1
852,-1,-1,-1,-1
853,-1,-1,-1,-1
854,-1,-1,-1,-1
855,-1,-1,-1,-1
856,-1,-1,-1,-1
857,-1,-1,-1,-1
858,-1,-1,-1,-1
859,-1,-1,-1,-1
860,-1,-1,-1,-1
861,-1,-1,-1,-1
862,-1,-1,-1,-1
863,-1,-1,-1,-1
864,-1,-1,-1,-1
865,-1,-1,-1,-1
866,-1,-1,-1,-1
867,-1,-1,-1,-1
868,-1,-1,-1,-1
869,-1,-1,-1,-1
870,-1,-1,-1,-1
871,-1,-1,-1,-1
872,-1,-1,-1,-1
873,-1,-1,-1,-1
874,-1,-1,-1,-1
875,-1,-1,-1,-1
876,-1,-1,-1,-1
877,-1,-1,-1,-1
878,-1,-1,-1,-1
879,-1,-1,-1,-1
880,-1,-1,-1,-1
881,-1,-1,-1,-1
882,-1,-1,-1,-1
883,-1,-1,-1,-1
884,-1,-1,-1,-1
885,-1,-1,-1,-1
886,-1,-1,-1,-1
887,-1,-1,-1,-1
888,-1,-1,-1,-1
889,140001500,-1,-1,-1
890,140001400,140001501,-1,-1
891,140001300,140001401,140001502,-1
892,140001200,140001301,140001402,140001503
893,-1,140001201,140001302,140001403
894,-1,-1,140001202,140001303
895,-1,-1,-1,140001203
896,-1,-1,-1,-1
897,-1,-1,-1,-1
898,-1,-1,-1,-1
899,-1,-1,-1,-1
900,-1,-1,-1,-1
901,-1,-1,-1,-1
902,-1,-1,-1,-1
903,-1,-1,-1,-1
904,-1,-1,-1,-1
905,-1,-1,-1,-1
906,-1,-1,-1,-1
907,-1,-1,-1,-1
908,-1,-1,-1,-1
909,-1,-1,-1,-1
910,-1,-1,-1,-1
911,-1,-1,-1,-1
912,-1,-1,-1,-1
913,-1,-1,-1,-1
914,-1,-1,-1,-1
915,-1,-1,-1,-1
916,-1,-1,-1,-1
917,-1,-1,-1,-1
918,-1,-1,-1,-1
919,-1,-1,-1,-1
920,-1,-1,-1,-1
921,-1,-1,-1,-1
922,-1,-1,-1,-1
923,-1,-1,-1,-1
924,-1,-1,-1,-1
925,-1,-1,-1,-1
926,-1,-1,-1,-1
927,-1,-1,-1,-1
928,-1,-1,-1,-1
929,-1,-1,-1,-1
930,-1,-1,-1,-1
931,-1,-1,-1,-1
932,-1,-1,-1,-1
933,-1,-1,-1,-1
934,-1,-1,-1,-1
935,-1,-1,-1,-1
936,-1,-1,-1,-1
937,-1,-1,-1,-1
938,-1,-1,-1,-1
939,-1,-1,-1,-1
940,-1,-1,-1,-1
941,-1,-1,-1,-1
942,-1,-1,-1,-1
943,-1,-1,-1,-1
944,-1,-1,-1,-1
945,-1,-1,-1,-1
946,-1,-1,-1,-1
947,-1,-1,-1,-1
948,-1,-1,-1,-1
949,-1,-1,-1,-1
950,-1,-1,-1,-1
951,-1,-1,-1,-1
952,-1,-1,-1,-1
953,-1,-1,-1,-1
954,-1,-1,-1,-1
955,-1,-1,-1,-1
956,-1,-1,-1,-1
957,-1,-1,-1,-1
958,-1,-1,-1,-1
959,-1,-1,-1,-1
960,-1,-1,-1,-1
961,-1,-1,-1,-1
962,-1,-1,-1,-1
963,-1,-1,-1,-1
964,-1,-1,-1,-1
965,-1,-1,-1,-1
966,-1,-1,-1,-1
967,-1,-1,-1,-1
968,-1,-1,-1,-1
969,-1,-1,-1,-1
970,-1,-1,-1,-1
971,-1,-1,-1,-1
972,-1,-1,-1,-1
973,-1,-1,-1,-1
974,-1,-1,-1,-1
975,-1,-1,-1,-1
976,-1,-1,-1,-1
977,-1,-1,-1,-1
978,-1,-1,-1,-1
979,-1,-1,-1,-1
980,-1,-1,-1,-1
981,-1,-1,-1,-1
982,-1,-1,-1,-1
983,-1,-1,-1,-1
984,-1,-1,-1,-1
985,-1,-1,-1,-1
986,-1,-1,-1,-1
987,-1,-1,-1,-1
988,-1,-1,-1,-1
989,-1,-1,-1,-1
990,-1,-1,-1,-1
991,-1,-1,-1,-1
992,-1,-1,-1,-1
993,-1,-1,-1,-1
994,-1,-1,-1,-1
995,140001900,-1,-1,-1
996,140001800,140001901,-1,-1
997,140001700,140001801,140001902,-1
998,140001600,140001701,140001802,140001903
999,-1,140001601,140001702,140001803
1000,-1,-1,140001602,140001703
1001,-1,-1,-1,140001603
1002,-1,-1,-1,-1
1003,-1,-1,-1,-1
1004,-1,-1,-1,-1
1005,-1,-1,-1,-1
1006,-1,-1,-1,-1
1007,-1,-1,-1,-1
1008,-1,-1,-1,-1
1009,-1,-1,-1,-1
1010,-1,-1,-1,-1
1011,-1,-1,-1,-1
1012,-1,-1,-1,-1
1013,-1,-1,-1,-1
1014,-1,-1,-1,-1
1015,-1,-1,-1,-1
1016,-1,-1,-1,-1
1017,-1,-1,-1,-1
1018,-1,-1,-1,-1
1019,-1,-1,-1,-1
1020,-1,-1,-1,-1
1021,-1,-1,-1,-1
1022,-1,-1,-1,-1
1023,-1,-1,-1,-1
1024,-1,-1,-1,-1
1025,-1,-1,-1,-1
1026,-1,-1,-1,-1
1027,-1,-1,-1,-1
1028,-1,-1,-1,-1
1029,-1,-1,-1,-1
1030,-1,-1,-1,-1
1031,-1,-1,-1,-1
1032,-1,-1,-1,-1
1033,-1,-1,-1,-1
1034,-1,-1,-1,-1
1035,-1,-1,-1,-1
1036,-1,-1,-1,-1
1037,-1,-1,-1,-1
1038,-1,-1,-1,-1
1039,-1,-1,-1,-1
1040,-1,-1,-1,-1
1041,-1,-1,-1,-1
1042,-1,-1,-1,-1
1043,-1,-1,-1,-1
1044,-1,-1,-1,-1
1045,-1,-1,-1,-1
1046,-1,-1,-1,-1
1047,-1,-1,-1,-1
1048,-1,-1,-1,-1
1049,-1,-1,-1,-1
1050,-1,-1,-1,-1
1051,-1,-1,-1,-1
1052,-1,-1,-1,-1
1053,-1,-1,-1,-1
1054,-1,-1,-1,-1
1055,-1,-1,-1,-1
1056,-1,-1,-1,-1
1057,-1,-1,-1,-1
1058,-1,-1,-1,-1
1059,-1,-1,-1,-1
1060,-1,-1,-1,-1
1061,-1,-1,-1,-1
1062,-1,-1,-1,-1
1063,-1,-1,-1,-1
1064,-1,-1,-1,-1
1065,-1,-1,-1,-1
1066,-1,-1,-1,-1
1067,-1,-1,-1,-1
1068,-1,-1,-1,-1
1069,-1,-1,-1,-1
1070,-1,-1,-1,-1
1071,-1,-1,-1,-1
1072,-1,-1,-1,-1
1073,-1,-1,-1,-1
1074,-1,-1,-1,-1
1075,-1,-1,-1,-1
1076,-1,-1,-1,-1
1077,-1,-1,-1,-1
1078,-1,-1,-1,-1
1079,-1,-1,-1,-1
1080,-1,-1,-1,-1
1081,-1,-1,-1,-1
1082,-1,-1,-1,-1
1083,-1,-1,-1,-1
1084,-1,-1,-1,-1
1085,-1,-1,-1,-1
1086,-1,-1,-1,-1
1087,-1,-1,-1,-1
1088,-1,-1,-1,-1
1089,-1,-1,-1,-1
1090,-1,-1,-1,-1
1091,-1,-1,-1,-1
1092,-1,-1,-1,-1
1093,-1,-1,-1,-1
1094,-1,-1,-1,-1
1095,-1,-1,-1,-1
1096,-1,-1,-1,-1
1097,-1,-1,-1,-1
1098,-1,-1,-1,-1
1099,-1,-1,-1,-1
1100,-1,-1,-1,-1
1101,140002300,-1,-1,-1
1102,140002200,140002301,-1,-1
1103,140002100,140002201,140002302,-1
1104,140002000,140002101,140002202,140002303
1105,-1,140002001,140002102,140002203
1106,-1,-1,140002002,140002103
1107,-1,-1,-1,140002003
1108,-1,-1,-1,-1
1109,-1,-1,-1,-1
1110,-1,-1,-1,-1
1111,-1,-1,-1,-1
1112,-1,-1,-1,-1
1113,-1,-1,-1,-1
1114,-1,-1,-1,-1
1115,-1,-1,-1,-1
1116,-1,-1,-1,-1
1117,-1,-1,-1,-1
1118,-1,-1,-1,-1
1119,-1,-1,-1,-1
1120,-1,-1,-1,-1
1121,-1,-1,-1,-1
1122,-1,-1,-1,-1
1123,-1,-1,-1,-1
1124,-1,-1,-1,-1
1125,-1,-1,-1,-1
1126,-1,-1,-1,-1
1127,-1,-1,-1,-1
1128,-1,-1,-1,-1
1129,-1,-1,-1,-1
1130,-1,-1,-1,-1
1131,-1,-1,-1,-1
1132,-1,-1,-1,-1
1133,-1,-1,-1,-1
1134,-1,-1,-1,-1
1135,-1,-1,-1,-1
1136,-1,-1,-1,-1
1137,-1,-1,-1,-1
1138,-1,-1,-1,-1
1139,-1,-1,-1,-1
1140,-1,-1,-1,-1
1141,-1,-1,-1,-1
1142,-1,-1,-1,-1
1143,-1,-1,-1,-1
1144,-1,-1,-1,-1
1145,-1,-1,-1,-1
1146,-1,-1,-1,-1
1147,-1,-1,-1,-1
1148,-1,-1,-1,-1
1149,-1,-1,-1,-1
1150,-1,-1,-1,-1
1151,-1,-1,-1,-1
1152,-1,-1,-1,-1
1153,-1,-1,-1,-1
1154,-1,-1,-1,-1
1155,-1,-1,-1,-1
1156,-1,-1,-1,-1
1157,-1,-1,-1,-1
1158,-1,-1,-1,-1
1159,-1,-1,-1,-1
1160,-1,-1,-1,-1
1161,-1,-1,-1,-1
1162,-1,-1,-1,-1
1163,-1,-1,-1,-1
1164,-1,-1,-1,-1
1165,-1,-1,-1,-1
1166,-1,-1,-1,-1
1167,-1,-1,-1,-1
1168,-1,-1,-1,-1
1169,-1,-1,-1,-1
1170,-1,-1,-1,-1
1171,-1,-1,-1,-1
1172,-1,-1,-1,-1
1173,-1,-1,-1,-1
1174,-1,-1,-1,-1
1175,-1,-1,-1,-1
1176,-1,-1,-1,-1
1177,-1,-1,-1,-1
1178,-1,-1,-1,-1
1179,-1,-1,-1,-1
1180,-1,-1,-1,-1
1181,-1,-1,-1,-1
1182,-1,-1,-1,-1
1183,-1,-1,-1,-1
1184,-1,-1,-1,-1
1185,-1,-1,-1,-1
1186,-1,-1,-1,-1
1187,-1,-1,-1,-1
1188,-1,-1,-1,-1
1189,-1,-1,-1,-1
1190,-1,-1,-1,-1
1191,-1,-1,-1,-1
1192,-1,-1,-1,-1
1193,-1,-1,-1,-1
1194,-1,-1,-1,-1
1195,-1,-1,-1,-1
1196,-1,-1,-1,-1
1197,-1,-1,-1,-1
1198,-1,-1,-1,-1
1199,-1,-1,-1,-1
1200,-1,-1,-1,-1
1201,-1,-1,-1,-1
1202,-1,-1,-1,-1
1203,-1,-1,-1,-1
1204,-1,-1,-1,-1
1205,-1,-1,-1,-1
1206,-1,-1,-1,-1
1207,140002700,-1,-1,-1
1208,140002600,140002701,-1,-1
1209,140002500,140002601,140002702,-1
1210,140002400,140002501,140002602,140002703
1211,-1,140002401,140002502,140002603
1212,-1,-1,140002402,140002503
1213,-1,-1,-1,140002403
1214,-1,-1,-1,-1
1215,-1,-1,-1,-1
1216,-1,-1,-1,-1
1217,-1,-1,-1,-1
1218,-1,-1,-1,-1
1219,-1,-1,-1,-1
1220,-1,-1,-1,-1
1221,-1,-1,-1,-1
1222,-1,-1,-1,-1
1223,-1,-1,-1,-1
1224,-1,-1,-1,-1
1225,-1,-1,-1,-1
1226,-1,-1,-1,-1
1227,-1,-1,-1,-1
1228,-1,-1,-1,-1
1229,-1,-1,-1,-1
1230,-1,-1,-1,-1
1231,-1,-1,-1,-1
1232,-1,-1,-1,-1
1233,-1,-1,-1,-1
1234,-1,-1,-1,-1
1235,-1,-1,-1,-1
1236,-1,-1,-1,-1
1237,-1,-1,-1,-1
1238,-1,-1,-1,-1
1239,-1,-1,-1,-1
1240,-1,-1,-1,-1
1241,-1,-1,-1,-1
1242,-1,-1,-1,-1
1243,-1,-1,-1,-1
1244,-1,-1,-1,-1
1245,-1,-1,-1,-1
1246,-1,-1,-1,-1
1247,-1,-1,-1,-1
1248,-1,-1,-1,-1
1249,-1,-1,-1,-1
1250,-1,-1,-1,-1
1251,-1,-1,-1,-1
1252,-1,-1,-1,-1
1253,-1,-1,-1,-1
1254,-1,-1,-1,-1
1255,-1,-1,-1,-1
1256,-1,-1,-1,-1
1257,-1,-1,-1,-1
1258,-1,-1,-1,-1
1259,-1,-1,-1,-1
1260,-1,-1,-1,-1
1261,-1,-1,-1,-1
1262,-1,-1,-1,-1
1263,-1,-1,-1,-1
1264,-1,-1,-1,-1
1265,-1,-1,-1,-1
1266,-1,-1,-1,-1
1267,-1,-1,-1,-1
1268,-1,-1,-1,-1
1269,-1,-1,-1,-1
1270,-1,-1,-1,-1
1271,-1,-1,-1,-1
1272,-1,-1,-1,-1
1273,-1,-1,-1,-1
1274,-1,-1,-1,-1
1275,-1,-1,-1,-1
1276,-1,-1,-1,-1
1277,-1,-1,-1,-1
1278,-1,-1,-1,-1
1279,-1,-1,-1,-1
1280,-1,-1,-1,-1
1281,-1,-1,-1,-1
1282,-1,-1,-1,-1
1283,-1,-1,-1,-1
1284,-1,-1,-1,-1
1285,-1,-1,-1,-1
1286,-1,-1,-1,-1
1287,-1,-1,-1,-1
1288,-1,-1,-1,-1
1289,-1,-1,-1,-1
1290,-1,-1,-1,-1
1291,-1,-1,-1,-1
1292,-1,-1,-1,-1
1293,-1,-1,-1,-1
1294,-1,-1,-1,-1
1295,-1,-1,-1,-1
1296,-1,-1,-1,-1
1297,-1,-1,-1,-1
1298,-1,-1,-1,-1
1299,-1,-1,-1,-1
1300,-1,-1,-1,-1
1301,-1,-1,-1,-1
1302,-1,-1,-1,-1
1303,-1,-1,-1,-1
1304,-1,-1,-1,-1
1305,-1,-1,-1,-1
1306,-1,-1,-1,-1
1307,-1,-1,-1,-1
1308,-1,-1,-1,-1
1309,-1,-1,-1,-1
1310,-1,-1,-1,-1
1311,-1,-1,-1,-1
1312,-1,-1,-1,-1
1313,140003100,-1,-1,-1
1314,140003000,140003101,-1,-1
1315,140002900,140003001,140003102,-1
1316,140002800,140002901,140003002,140003103
1317,-1,140002801,140002902,140003003
1318,-1,-1,140002802,140002903
1319,-1,-1,-1,140002803
1320,-1,-1,-1,-1
1321,-1,-1,-1,-1
1322,-1,-1,-1,-1
1323,-1,-1,-1,-1
1324,-1,-1,-1,-1
1325,-1,-1,-1,-1
1326,-1,-1,-1,-1
1327,-1,-1,-1,-1
1328,-1,-1,-1,-1
1329,-1,-1,-1,-1
1330,-1,-1,-1,-1
1331,-1,-1,-1,-1
1332,-1,-1,-1,-1
1333,-1,-1,-1,-1
1334,-1,-1,-1,-1
1335,-1,-1,-1,-1
1336,-1,-1,-1,-1
1337,-1,-1,-1,-1
1338,-1,-1,-1,-1
1339,-1,-1,-1,-1
1340,-1,-1,-1,-1
1341,-1,-1,-1,-1
1342,-1,-1,-1,-1
1343,-1,-1,-1,-1
1344,-1,-1,-1,-1
1345,-1,-1,-1,-1
1346,-1,-1,-1,-1
1347,-1,-1,-1,-1
1348,-1,-1,-1,-1
1349,-1,-1,-1,-1
1350,-1,-1,-1,-1
1351,-1,-1,-1,-1
1352,-1,-1,-1,-1
1353,-1,-1,-1,-1
1354,-1,-1,-1,-1
1355,-1,-1,-1,-1
1356,-1,-1,-1,-1
1357,-1,-1,-1,-1
1358,-1,-1,-1,-1
1359,-1,-1,-1,-1
1360,-1,-1,-1,-1
1361,-1,-1,-1,-1
1362,-1,-1,-1,-1
1363,-1,-1,-1,-1
1364,-1,-1,-1,-1
1365,-1,-1,-1,-1
1366,-1,-1,-1,-1
1367,-1,-1,-1,-1
1368,-1,-1,-1,-1
1369,-1,-1,-1,-1
1370,-1,-1,-1,-1
1371,-1,-1,-1,-1
1372,-1,-1,-1,-1
1373,-1,-1,-1,-1
1374,-1,-1,-1,-1
1375,-1,-1,-1,-1
1376,-1,-1,-1,-1
1377,-1,-1,-1,-1
1378,-1,-1,-1,-1
1379,-1,-1,-1,-1
1380,-1,-1,-1,-1
1381,-1,-1,-1,-1
1382,-1,-1,-1,-1
1383,-1,-1,-1,-1
1384,-1,-1,-1,-1
1385,-1,-1,-1,-1
1386,-1,-1,-1,-1
1387,-1,-1,-1,-1
1388,-1,-1,-1,-1
1389,-1,-1,-1,-1
1390,-1,-1,-1,-1
1391,-1,-1,-1,-1
1392,-1,-1,-1,-1
1393,-1,-1,-1,-1
1394,-1,-1,-1,-1
1395,-1,-1,-1,-1
1396,-1,-1,-1,-1
1397,-1,-1,-1,-1
1398,-1,-1,-1,-1
1399,-1,-1,-1,-1
1400,-1,-1,-1,-1
1401,-1,-1,-1,-1
1402,-1,-1,-1,-1
1403,-1,-1,-1,-1
1404,-1,-1,-1,-1
1405,-1,-1,-1,-1
1406,-1,-1,-1,-1
1407,-1,-1,-1,-1
1408,-1,-1,-1,-1
1409,-1,-1,-1,-1
1410,-1,-1,-1,-1
1411,-1,-1,-1,-1
1412,-1,-1,-1,-1
1413,-1,-1,-1,-1
1414,-1,-1,-1,-1
1415,-1,-1,-1,-1
1416,-1,-1,-1,-1
1417,-1,-1,-1,-1
1418,-1,-1,-1,-1
1419,140003500,-1,-1,-1
1420,140003400,140003501,-1,-1
1421,140003300,140003401,140003502,-1
1422,140003200,140003301,140003402,140003503
1423,-1,140003201,140003302,140003403
1424,-1,-1,140003202,140003303
1425,-1,-1,-1,140003203
1426,-1,-1,-1,-1
1427,-1,-1,-1,-1
1428,-1,-1,-1,-1
1429,-1,-1,-1,-1
